State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 1, 2010 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 1, 2010 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 7, 2011 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 1, 2010 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 12, 2011 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 11, 2011 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 11, 2011 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 1, 2010 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 7, 2011 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 1, 2010 12:00:00 AM",State
TN,ANDERSON CSO,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Sep 14, 2010 12:00:00 AM",State
TN,ANDERSON CSO,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Jul 30, 2010 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,5805-01-318-8421,TELEPHONE SET,8,Each,$802.00,Q,3,"Jul 9, 2010 12:00:00 AM",State
TN,ANDERSON CSO,5805-01-531-5590,TRANSLATION DEVICE ,1,Each,"$2,250.00",D,1,"Jul 9, 2010 12:00:00 AM",State
TN,ANDERSON CSO,6635-01-449-5163,"X-RAY APPARATUS,RADIOGRAPHIC,INDUSTRIAL",1,Kit,"$31,207.00",B,3,"Jul 16, 2010 12:00:00 AM",State
TN,ANDERSON CSO,5855-01-522-8238,"LENS,INFRARED RECEIVER",1,Each,"$1,142.51",D,1,"Jul 12, 2010 12:00:00 AM",State
TN,ANDERSON CSO,5855-01-522-8238,"LENS,INFRARED RECEIVER",1,Each,"$1,142.51",D,1,"Jul 12, 2010 12:00:00 AM",State
TN,ANDERSON CSO,8470-01-540-6532,"INSERT,SMALL ARMS PROTECTIVE BODY ARMOR",2,Each,$247.51,D,1,"Jul 25, 2010 12:00:00 AM",State
TN,ANDERSON CSO,6665-00-966-9071,"DETECTING SET,MINE",1,Each,"$1,196.00",D,1,"Jul 30, 2010 12:00:00 AM",State
TN,ANDERSON CSO,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Oct 2, 2014 12:00:00 AM",State
TN,ANDERSON CSO,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",1,Each,$587.61,D,1,"Jun 21, 2010 12:00:00 AM",State
TN,ANDERSON CSO,8470-01-540-6532,"INSERT,SMALL ARMS PROTECTIVE BODY ARMOR",8,Each,$247.51,D,1,"Jul 25, 2010 12:00:00 AM",State
TN,ANDERSON CSO,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",7,Each,$20.16,D,1,"Aug 3, 2010 12:00:00 AM",State
TN,ANDERSON CSO,8470-01-215-4386,"SUIT,EXPLOSIVE ORDNANCE DISPOSAL",3,Each,"$8,166.66",E,1,"Jul 25, 2010 12:00:00 AM",State
TN,ANDERSON CSO,8470-DS-HEL-MET1,"ARMOR, HELMET",3,Each,"$5,769.00",D,,"Jul 26, 2010 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 26, 2002 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 26, 2002 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 26, 2002 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 26, 2002 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 26, 2002 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 11, 2011 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 7, 2011 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 7, 2011 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 1, 2010 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 7, 2011 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 7, 2011 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 11, 2011 12:00:00 AM",State
TN,ANDERSON CSO,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 7, 2011 12:00:00 AM",State
TN,ASHLAND CITY POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,2,Each,$480.00,B,,"Apr 7, 2012 12:00:00 AM",State
TN,ASHLAND CITY POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Sep 1, 2011 12:00:00 AM",State
TN,ASHLAND CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 18, 2002 12:00:00 AM",State
TN,ASHLAND CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 18, 2002 12:00:00 AM",State
TN,ASHLAND CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 18, 2002 12:00:00 AM",State
TN,ASHLAND CITY POLICE DEPT,4940-01-457-1033,ENCLOSURE ASSEMBLY ,1,Each,"$95,946.00",Q,3,"Apr 17, 2013 12:12:04 PM",State
TN,ASHLAND CITY POLICE DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,"$63,682.00",C,1,"Apr 17, 2013 12:00:00 AM",State
TN,ASHLAND CITY POLICE DEPT,4910-01-360-1584,"MAINT SYS,ARMOR VEH",1,Each,"$24,756.52",Q,3,"Jun 27, 2011 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 1996 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 1996 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 1996 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 1996 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 24, 1996 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 24, 1996 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 7, 2011 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 12, 2011 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 7, 2011 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 7, 2011 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 7, 2011 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 1996 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 1996 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 1996 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 25, 1996 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 7, 2011 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 11, 2011 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 11, 2011 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 7, 2011 12:00:00 AM",State
TN,ATHENS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 11, 2011 12:00:00 AM",State
TN,BAILEYTON POLICE DEPT,7025-01-599-1400,"NRP,WORKSTATION    ",1,Each,"$1,092.00",D,1,"Oct 19, 2018 12:00:00 AM",State
TN,BAILEYTON POLICE DEPT,6545-01-539-6448,"BAG,MEDICAL AID    ",5,Each,$359.79,A,1,"Jun 14, 2019 12:00:00 AM",State
TN,BAILEYTON POLICE DEPT,8465-DS-BAG-0002,INDIVIDUAL BAG,6,Each,$100.00,A,,"Jun 14, 2019 12:00:00 AM",State
TN,BAILEYTON POLICE DEPT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",5,Each,$363.14,A,1,"Jun 14, 2019 12:00:00 AM",State
TN,BAILEYTON POLICE DEPT,8440-01-508-3360,SOCKS,20,Pair,$2.07,A,1,"Sep 25, 2019 12:00:00 AM",State
TN,BAILEYTON POLICE DEPT,6510-01-503-2117,"BANDAGE,GAUZE",10,Roll,$2.23,A,1,"Jun 14, 2019 12:00:00 AM",State
TN,BAILEYTON POLICE DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",5,Each,$41.47,A,1,"Jun 14, 2019 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2002 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2002 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2002 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2002 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2002 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2002 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2002 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2002 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2002 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2002 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2002 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2002 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2002 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2002 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2002 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2002 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,2540-01-530-7453,"ARMOR SET,SUPPLEMENTAL,SMALL ARMS-FRAGMENTATION PROTECTIVE",1,Each,$875.00,D,1,"Oct 13, 2016 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00",C,1,"Oct 25, 2016 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 31, 2012 12:00:00 AM",State
TN,BARTLETT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 31, 2012 12:00:00 AM",State
