State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-582-3974,THERMAL IMAGING SYSTEM,1,Kit,"$5,103.00",F,1,"Mar 13, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,7010-01-616-7730,TOUGHBOOK LAPTOP   ,1,Each,"$4,827.00",A,1,"Mar 13, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8465-01-653-3929,"HOLSTER,PISTOL",1,Each,$150.00,A,1,"Feb 5, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,6515-01-515-0151,"TOOL KIT,RESCUE,OROPHARYNGEAL AIRWAY",1,Each,$54.05,A,1,"Feb 7, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5965-01-656-8759,"ADAPTER,HEADSET-MICROPHONE",15,Each,"$1,190.26",A,1,"Jan 21, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8415-01-543-5030,"JACKET,EXTREME COLD WEATHER",3,Each,$94.15,A,1,"Jan 8, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,6515-01-333-3165,OTOSCOPE AND OPHTHALMOSCOPE SET,1,Set,$394.78,A,1,"Feb 7, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8465-01-570-7449,FIELD PACK,2,Each,$554.21,A,1,"Dec 9, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5895-01-598-4531,"INTERFACE UNIT,COMMUNICATION EQUIPMENT",4,Kit,$763.74,D,1,"Dec 9, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5895-01-582-2974,"INTERFACE UNIT,COMMUNICATION EQUIPMENT",1,Kit,"$7,812.55",Q,3,"Dec 9, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8415-01-519-8092,"WDSHIRT,LEV4,MR,AG ",1,Each,$7.64,A,1,"Dec 9, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,6720-01-546-4674,"CAMERA SYSTEM,DIGITAL",2,Each,"$17,254.00",D,1,"Dec 20, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8465-01-582-8211,"PACK,PATROL,COMBAT",1,Each,$928.30,A,1,"Dec 9, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8415-01-576-9199,"JACKET,COLD WEATHER",2,Each,$166.58,A,1,"Dec 9, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5895-01-598-4531,"INTERFACE UNIT,COMMUNICATION EQUIPMENT",2,Kit,$763.74,D,1,"Dec 9, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8465-01-582-1946,FIELD PACK,4,Each,$393.50,A,1,"Jun 4, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5965-01-572-7829,HEADSET-MICROPHONE,4,Kit,$977.60,D,1,"Jan 8, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-600-2918,"VIEWER,NIGHT VISION",1,Each,"$19,950.00",C,1,"Nov 12, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8415-01-542-8584,"TROUSERS,COLD WEATHER",1,Each,$144.38,A,1,"Dec 6, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8415-01-576-9761,"JACKET,COLD WEATHER",1,Each,$166.58,A,1,"Dec 9, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5895-01-625-9994,"INTERFACE UNIT,COMMUNICATION E",8,Kit,"$3,452.00",B,,"Jul 19, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8415-01-558-5501,"GLOVES,COLD WEATHER",5,Set,$530.00,A,1,"Jan 8, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8465-01-622-8796,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",8,Kit,$844.61,A,1,"Jan 17, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-566-6748,"MOUNT,VIEWER",10,Each,$128.42,B,0,"Dec 9, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5895-01-598-4532,"INTERFACE UNIT,COMMUNICATION EQUIPMENT",2,Kit,$950.55,A,7,"Dec 9, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8415-01-576-9193,"JACKET,COLD WEATHER",1,Each,$166.58,A,1,"Dec 9, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-593-6375,"MOUNTING LOCKING MECHANISM,GOGGLES,NIGHT VISION",4,Each,$500.67,A,1,"Dec 9, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5895-01-597-9505,"INTERFACE UNIT,COMMUNICATION EQUIPMENT",2,Kit,"$2,677.30",B,3,"Dec 9, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",1,Each,$123.91,A,1,"Nov 12, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",2,Each,$123.91,A,1,"Nov 12, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8415-01-542-8589,"TROUSERS,COLD WEATHER",1,Each,$144.38,A,1,"Dec 6, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8415-01-543-7022,"TROUSERS,COLD WEATHER",1,Each,$144.38,A,1,"Dec 6, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8415-01-542-8581,"TROUSERS,COLD WEATHER",1,Each,$144.38,A,1,"Dec 6, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8415-01-542-8498,"JACKET,EXTREME COLD WEATHER",1,Each,$144.38,A,1,"Dec 6, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8415-01-543-7087,"TROUSERS,COLD WEATHER",1,Each,$72.94,A,7,"Dec 6, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8145-01-584-0796,CASE SHIPPING AND STORAGE,2,Each,$211.68,A,1,"Nov 12, 2019 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-451-9877,"TRANSMITTER,INFRARED",20,Each,$117.71,D,1,"Jan 8, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8415-01-558-5495,"GLOVES,COLD WEATHER",7,Set,$530.00,A,1,"Jan 8, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8465-01-614-1569,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",2,Each,$346.70,A,1,"Jan 8, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",20,Each,$50.67,A,1,"Jan 15, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8465-01-564-2673,"SPECTACLES SET,BALLISTIC AND LASER PROTECTIVE",3,Kit,$185.00,D,7,"Mar 13, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,1005-01-618-8104,TRIGGER ASSEMBLY,3,Each,$335.22,D,1,"Mar 11, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5965-01-572-7829,HEADSET-MICROPHONE,2,Kit,$977.60,D,1,"Apr 15, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",3,Each,$78.34,D,7,"Apr 15, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,1240-01-620-2463,"SIGHT,REFLEX",2,Each,$626.00,D,1,"Apr 15, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,1240-01-620-2463,"SIGHT,REFLEX",3,Each,$626.00,D,1,"Apr 15, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,6515-01-575-8173,IMPEDANCE THRESHOLD DEVICE,10,Each,$89.11,A,1,"Feb 7, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,1005-01-618-8104,TRIGGER ASSEMBLY,5,Each,$335.22,D,1,"Mar 11, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8465-01-623-3559,"BAG,DUFFEL",4,Each,$302.39,A,1,"Feb 5, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,6515-01-557-1136,"OXIMETER,PULSE",1,Each,$409.57,A,1,"Feb 7, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,6515-01-510-4342,SPHYGMOMANOMETER,1,Each,$56.46,A,1,"Feb 7, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-451-7389,"MOUNT,VIEWER",5,Each,$158.49,Q,3,"Mar 11, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,7010-01-616-7730,TOUGHBOOK LAPTOP   ,1,Each,"$4,827.00",A,1,"Mar 13, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,6515-01-510-4342,SPHYGMOMANOMETER,1,Each,$56.46,A,1,"Feb 7, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-548-5687,IMAGE INTENSIFIER N,1,Each,"$32,592.00",D,1,"Feb 5, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-548-5687,IMAGE INTENSIFIER N,1,Each,"$32,592.00",D,1,"Feb 5, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8465-01-575-1694,"POCKET,AMMUNITION MAGAZINE",20,Each,$20.10,A,1,"Mar 11, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,1240-01-655-6247,"SIGHT,REFLEX",2,Each,$661.48,D,1,"Mar 13, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,6532-01-525-4062,"BLANKET,HEATING    ",9,Package,$251.99,A,1,"Feb 7, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-548-5687,IMAGE INTENSIFIER N,1,Each,"$32,592.00",D,1,"Feb 5, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-548-5687,IMAGE INTENSIFIER N,1,Each,"$32,592.00",D,1,"Feb 5, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00",D,1,"Feb 4, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00",D,1,"Feb 4, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00",D,1,"Feb 4, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00",D,1,"Feb 4, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00",D,1,"Feb 4, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00",D,1,"Feb 4, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00",D,1,"Feb 4, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-505-1442,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$66,000.00",D,1,"Feb 4, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8465-01-575-1694,"POCKET,AMMUNITION MAGAZINE",5,Each,$20.10,A,1,"Mar 11, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,6515-DS-DEF-IBRI,DEFIBRULATOR,6,Each,"$1,952.00",A,,"Mar 19, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,6515-01-536-9363,INTRAOSSEOUS INFUSION SYSTEM,2,Each,$269.93,A,1,"Feb 7, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,6515-01-515-0151,"TOOL KIT,RESCUE,OROPHARYNGEAL AIRWAY",1,Each,$54.05,A,1,"Feb 7, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,8465-01-575-0630,"BAG,INDIVIDUAL EQUIPMENT,CARRIER",5,Each,$51.86,A,1,"Feb 5, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,6515-01-557-1136,"OXIMETER,PULSE",1,Each,$409.57,A,1,"Feb 7, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,6515-01-510-4342,SPHYGMOMANOMETER,1,Each,$56.46,A,1,"Feb 7, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,6515-01-580-1645,"TOURNIQUET,PNEUMATIC",1,Each,$519.74,A,1,"Feb 7, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,6515-01-333-3165,OTOSCOPE AND OPHTHALMOSCOPE SET,1,Set,$394.78,A,1,"Feb 7, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-584-7217,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$26,322.00",D,1,"Feb 5, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,6515-01-510-4342,SPHYGMOMANOMETER,1,Each,$56.46,A,1,"Feb 7, 2020 12:00:00 AM",State
ND,JAMESTOWN POLICE DEPARTMENT,6515-01-580-1645,"TOURNIQUET,PNEUMATIC",1,Each,$519.74,A,1,"Feb 7, 2020 12:00:00 AM",State
ND,KENMARE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 6, 1994 12:00:00 AM",State
ND,KENMARE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 19, 2011 12:00:00 AM",State
ND,KENMARE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 19, 2011 12:00:00 AM",State
ND,KENMARE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 19, 2011 12:00:00 AM",State
ND,KILLDEER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 13, 1995 12:00:00 AM",State
ND,KILLDEER POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 19, 2011 12:00:00 AM",State
ND,KILLDEER POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 19, 2011 12:00:00 AM",State
ND,KILLDEER POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 19, 2011 12:00:00 AM",State
ND,KILLDEER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 13, 1995 12:00:00 AM",State
ND,KILLDEER POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 19, 2011 12:00:00 AM",State
ND,LAMOURE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 22, 2002 12:00:00 AM",State
ND,LAMOURE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Mar 16, 1999 12:00:00 AM",State
ND,LAMOURE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 19, 2011 12:00:00 AM",State
ND,LAMOURE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 19, 2011 12:00:00 AM",State
ND,LAMOURE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 19, 2011 12:00:00 AM",State
ND,LAMOURE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 19, 2011 12:00:00 AM",State
ND,LAMOURE COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Mar 16, 1999 12:00:00 AM",State
ND,LOGAN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 29, 2010 12:00:00 AM",State
ND,LOGAN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 30, 2010 12:00:00 AM",State
ND,LOGAN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 29, 2010 12:00:00 AM",State
ND,LOGAN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 30, 2010 12:00:00 AM",State
ND,MANDAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 11, 1999 12:00:00 AM",State
ND,MANDAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 11, 1999 12:00:00 AM",State
ND,MANDAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 11, 1999 12:00:00 AM",State
ND,MANDAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 11, 1999 12:00:00 AM",State
ND,MANDAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 11, 1999 12:00:00 AM",State
ND,MANDAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 11, 1999 12:00:00 AM",State
ND,MCHENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 31, 1995 12:00:00 AM",State
ND,MCHENRY COUNTY SHERIFF DEPT,1240-00-930-3833,BINOCULAR,2,Each,$278.05,D,1,"Mar 8, 2012 12:00:00 AM",State
ND,MCHENRY COUNTY SHERIFF DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,$583.00,D,,"Sep 17, 2002 12:00:00 AM",State
ND,MCHENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 31, 1995 12:00:00 AM",State
ND,MCHENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 31, 1995 12:00:00 AM",State
ND,MCHENRY COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 10, 2011 12:00:00 AM",State
ND,MCHENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 31, 1995 12:00:00 AM",State
ND,MCHENRY COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 10, 2011 12:00:00 AM",State
ND,MCHENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 31, 1995 12:00:00 AM",State
ND,MCHENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 31, 1995 12:00:00 AM",State
ND,MCHENRY COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 31, 1995 12:00:00 AM",State
ND,MCINTOSH COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Dec 28, 2010 12:00:00 AM",State
ND,MCINTOSH COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 17, 2010 12:00:00 AM",State
ND,MCLEAN COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00",C,1,"Oct 24, 2016 12:00:00 AM",State
ND,MCLEAN COUNTY SHERIFF OFFICE,2355-01-623-0967,MINE RESISTANT VEHICLE,1,Each,"$767,360.00",C,1,"Aug 22, 2019 12:00:00 AM",State
ND,MERCER COUNTY SHERIFF OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Sep 26, 2013 12:00:00 AM",State
ND,MERCER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 13, 2011 12:00:00 AM",State
ND,MERCER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 13, 2011 12:00:00 AM",State
ND,MERCER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 1993 12:00:00 AM",State
ND,MERCER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 13, 2011 12:00:00 AM",State
ND,MERCER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 13, 2011 12:00:00 AM",State
ND,MERCER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
ND,MERCER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 13, 2011 12:00:00 AM",State
ND,MERCER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
ND,MERCER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 13, 2011 12:00:00 AM",State
ND,MERCER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
ND,MERCER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
ND,MERCER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 13, 2011 12:00:00 AM",State
ND,MERCER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 13, 2011 12:00:00 AM",State
ND,MORTON COUNTY SHERIFF OFFICE,1005-01-484-8000,"SIGHT,REAR",24,Each,$55.04,D,1,"Mar 26, 2015 12:00:00 AM",State
ND,MORTON COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 25, 2011 12:00:00 AM",State
ND,MORTON COUNTY SHERIFF OFFICE,1005-01-578-9974,"BARREL,CARBINE",26,Each,$520.00,D,1,"May 18, 2015 12:00:00 AM",State
ND,MORTON COUNTY SHERIFF OFFICE,1005-01-233-8531,"EXTENSION,LOWER    ",3,Each,$51.99,D,1,"Jun 18, 2015 12:00:00 AM",State
ND,MORTON COUNTY SHERIFF OFFICE,1005-01-522-0772,"BUFFER ASSEMBLY,RECOIL",24,Each,$31.58,D,1,"Jun 18, 2015 12:00:00 AM",State
ND,MORTON COUNTY SHERIFF OFFICE,1005-01-459-0734,"BUTTSTOCK,SUBASSEMBLY",32,Each,$4.82,B,3,"Jun 4, 2015 12:00:00 AM",State
ND,MORTON COUNTY SHERIFF OFFICE,1005-01-382-6795,"RECEIVER,CARTRIDGE",4,Each,$41.04,D,1,"Apr 1, 2015 12:00:00 AM",State
ND,MORTON COUNTY SHERIFF OFFICE,1005-01-522-0772,"BUFFER ASSEMBLY,RECOIL",24,Each,$31.58,D,1,"Jun 18, 2015 12:00:00 AM",State
ND,MORTON COUNTY SHERIFF OFFICE,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Jan 27, 2016 12:00:00 AM",State
